Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2013-07-03,33.78882598876953,5.096932411193848,34.303776956423974,5.121795472993538,33.71752471360053,5.0658534357486955,33.88389334828258,5.072069349394156,3763500,5710300
2013-07-05,34.62858963012695,5.283404350280762,34.72366000196216,5.283404350280762,33.79674352045654,5.146657248176886,34.074024549634494,5.165304984451509,6012600,11280400
2013-07-08,34.79497146606445,5.270973205566406,35.016799395814665,5.382857266508833,34.5810706035168,5.252326059670029,34.85835173803243,5.345562974716078,7504800,11212500
2013-07-09,35.10394287109375,5.258542060852051,35.30992269377061,5.3144840922625125,34.897960026279435,5.1839528832321315,35.10394287109375,5.295836946053055,8330000,9543800
2013-07-10,34.96133041381836,5.140442371368408,35.47628133606672,5.277188892461733,34.7711926894209,5.072068518039691,35.040552702737614,5.264757659990546,7701900,18709000
2013-07-11,35.00094223022461,5.084500312805176,35.547583287389706,5.221246833078539,34.59690069142447,5.040989517461786,35.45251593443418,5.208815600681893,7294200,11777100
2013-07-12,35.36537170410156,5.177737712860107,35.389137788219145,5.177737712860107,34.834575677896574,5.072069547880743,34.91379797304642,5.090716696764697,5130100,8727000
2013-07-15,34.94548416137695,5.202598571777344,35.40497886130429,5.239893446529069,34.69989023867354,5.171519608281226,35.3891337996328,5.208814483032952,7297400,7801000
2013-07-16,34.565216064453125,5.134225368499756,35.11185716077438,5.227461666972313,34.40676845008647,5.07828335230345,35.00886575811552,5.208814525834187,5608500,11603100
2013-07-17,34.96925735473633,5.1217942237854,35.0405586356908,5.19016807164475,34.57313979879752,5.1217942237854,34.57313979879752,5.16530501590917,8307200,8497500
2013-07-18,35.44459533691406,5.22124719619751,35.59511889939999,5.277189227828113,34.985097584899066,5.047205781066151,35.03263277301201,5.078284753392274,9194700,17055500
2013-07-19,36.30812454223633,5.2088141441345215,36.434881997058014,5.233677194757378,35.59511197002928,5.171519271809293,35.729790443592776,5.221245373055007,15152600,9639400
2013-07-22,35.713958740234375,5.302051067352295,36.965688591029746,5.302051067352294,35.50005490667744,5.215030676197415,36.514114838677436,5.246109048591611,17306100,7787700
2013-07-23,36.110069274902344,5.258542060852051,36.6329442036883,5.320700005259694,36.06253409150857,5.252326147854868,36.141756375028464,5.320700005259694,10811500,9614900
2013-07-24,35.507972717285156,5.339345932006836,36.268517597521075,5.357993073957441,35.34952511170183,5.233677806316818,36.15760518025375,5.2771880017955475,8235500,14558200
2013-07-25,35.12769317626953,5.320699691772461,35.76148044834902,5.3579939819940545,34.68404057474584,5.289620721399762,35.365363025532325,5.320699691772461,12311500,11688000
2013-07-26,36.42696762084961,5.345561981201172,36.83893021385452,5.345561981201172,36.07838528313941,5.270972225914596,36.799319065363775,5.277188137652138,23511800,6571300
2013-07-29,36.070465087890625,5.264759063720703,36.32398009183878,5.339348256781524,35.912020477025955,5.2212482565152305,36.228912720892524,5.308269278143962,11513200,13214100
2013-07-30,35.832786560058594,5.246109485626221,36.1179916266687,5.308267421156681,35.603037698385286,5.233678254189332,36.1179916266687,5.258541309845115,8186000,10220500
2013-07-31,35.80109786987305,5.314484119415283,36.141759155057834,5.357994325053682,35.61888418605226,5.239894941414273,35.80109786987305,5.252326174690062,8361000,15758100
2013-08-01,36.76762008666992,5.41393518447876,36.82307628563441,5.457445380695963,36.1813649548703,5.33313011094541,36.220979115961654,5.345561934311448,9103900,10463600
2013-08-02,36.680477142333984,5.41393518447876,36.82307967340117,5.438798238428871,36.482418407200285,5.35799316489552,36.664632080866916,5.382856218845631,5334400,7132000
2013-08-05,36.482421875,5.426366806030273,36.64086948259533,5.451230454553764,36.252672995093604,5.376640694547307,36.56956821028427,5.4139355745505355,4540300,7664400
2013-08-06,36.3239860534668,5.370425701141357,36.514123848702646,5.426367135368397,36.07839505303691,5.339346731382751,36.34775516670736,5.420151815642311,6140500,7548100
2013-08-07,36.070465087890625,5.29583740234375,36.28436893912261,5.364210672857545,35.9199414987143,5.258542513929409,36.102155218918455,5.345563525041444,5349000,6942800
2013-08-08,36.55373001098633,5.345561981201172,36.838935153783396,5.38285626606249,36.30813904412899,5.283404049389682,36.30813904412899,5.3579932118942875,8820900,8360000
2013-08-09,36.46657180786133,5.314484119415283,36.83100216196225,5.364210238082624,36.220980920819954,5.295836973110554,36.585408252784546,5.3393471787489535,5217300,8651600
2013-08-12,36.458656311035156,5.339345932006836,36.593334815021066,5.36420898553496,36.14176109132969,5.283403913373067,36.22890742785553,5.289619824950587,5256000,6623000
2013-08-13,36.90230178833008,5.339345932006836,37.227117964964144,5.35177716237992,36.561640551599695,5.264756771422462,36.59332764965613,5.333130020429316,8428900,5943000
2013-08-14,37.09243392944336,5.35177755355835,37.227115419986674,5.382856520935655,36.86268510695746,5.320699178963043,36.97359749791313,5.320699178963043,6822700,7866800
2013-08-15,36.98154830932617,5.264759063720703,37.06077063960448,5.3455641710654795,36.65673191976402,5.227464170799186,36.838945697114674,5.302053363860007,6940000,7845200
2013-08-16,37.19542694091797,5.320699691772461,37.21919301941683,5.345562749514208,36.870610772176974,5.258541751027065,36.902300891599545,5.2771888961378615,7932300,8324500
2013-08-19,36.957767486572266,5.252325057983398,37.38557213058348,5.32069890120047,36.878542165727985,5.227462003935909,37.100370041954996,5.277188112030888,12593000,8558000
2013-08-20,37.51231384277344,5.326915264129639,37.75790770087966,5.345563002906437,36.823070463102034,5.233678941373979,36.91813778598947,5.239894854299578,15038500,6996000
2013-08-21,37.21919631958008,5.270973205566406,37.63115884219308,5.339347061823259,37.16374011674144,5.252326059670029,37.40933403083854,5.32069991592688,18657500,7231800
2013-08-22,37.884681701660156,5.357992649078369,38.003518173825604,5.407718752191428,37.242970191813384,5.277187583324171,37.38557274955711,5.277187583324171,22194700,6809400
2013-08-23,38.58977508544922,5.345561981201172,38.63731028445636,5.395288089537576,37.35389013263729,5.314483015295426,37.48064764118562,5.395288089537576,39570600,4856100
2013-08-26,38.37586212158203,5.252325057983398,39.11264090969654,5.351777274173357,38.3283299559854,5.252325057983398,38.60561099575466,5.333130131833231,11125800,6031700
2013-08-27,38.130271911621094,5.084500312805176,38.597690688824855,5.221246833078539,37.77376555237471,5.059637255229832,38.011435451160054,5.196383775503196,13077900,12061900
2013-08-28,38.740299224853516,5.103147983551025,39.04134639955031,5.159090017054576,38.066897548307416,5.06585309695462,38.08274261362891,5.103147983551025,9910700,10951800
2013-08-29,38.45508575439453,5.134225368499756,38.85912425499709,5.165304332251251,38.20949182837396,5.084499263610135,38.81951311135159,5.096930493441576,10592400,8081500
2013-08-30,38.12545394897461,5.1217942237854,38.443167277191606,5.159089103779773,38.05396860162273,5.096931168049822,38.32402402162552,5.159089103779773,9771100,6340600
2013-09-03,38.36372756958008,5.1217942237854,38.55435612350099,5.252325414592694,38.109558184310906,5.090715255920425,38.403440967914996,5.1777362473859565,6959000,8365500
2013-09-04,38.98328399658203,5.21503210067749,39.2453949564441,5.21503210067749,38.506713932381146,5.090716206016136,38.80059683584447,5.128011092970966,9142000,9762500
2013-09-05,39.53133773803711,5.264759063720703,39.82522065152959,5.2834062137903555,39.11037007574198,5.202601106445578,39.142138990488085,5.202601106445578,9242100,10048500
2013-09-06,39.348655700683594,5.29583740234375,39.928480087406825,5.308268636627103,39.22157094509959,5.177737416350119,39.58693923866115,5.308268636627103,7976000,21305200
2013-09-09,39.92053985595703,5.326915264129639,40.09528254980379,5.333131177055239,39.10243184374702,5.22746302844838,39.110376346161814,5.2834050592146085,7852400,13302200
2013-09-10,39.96819305419922,5.41393518447876,40.11116378135962,5.420151096161779,39.714023545900616,5.326914199262391,39.98407902721032,5.376640307162612,6717100,15560600
2013-09-11,39.864933013916016,5.35177755355835,39.98407628836842,5.432582631626543,39.18185440086547,5.308267354899322,39.2374537876261,5.401503664249239,10282500,12195000
2013-09-12,39.07859802246094,5.2896199226379395,39.491624212406634,5.389072138587095,38.887969384817,5.270972187560998,39.26922363016547,5.357993172907493,9579300,7663600
2013-09-13,39.46779251098633,5.327136993408203,39.507508955466825,5.339641699084263,38.903854146659334,5.283369032827953,39.14213766384574,5.289621683808791,6619100,8462800
2013-09-16,39.57105255126953,5.339641094207764,40.01585070275535,5.383408453544414,39.41219585217177,5.327136389948242,39.698137304559836,5.377156399557427,5507100,7351900
2013-09-17,39.4518928527832,5.414669513702393,39.70606528353738,5.420922162133178,39.150068583025714,5.327134820812892,39.49160928348552,5.358396870396072,7998600,9325200
2013-09-18,39.51544189453125,5.352145195007324,39.912582014074275,5.458437244386084,38.90384574684235,5.352145195007324,39.49161445693904,5.420922543731326,9290600,13384700
2013-09-19,39.348655700683594,5.208338260650635,39.73785143906103,5.377156235133649,39.24539838991547,5.202085610569293,39.6981380210547,5.358398284889626,9056700,16297500
2013-09-20,39.189796447753906,5.239598751068115,39.61870860615826,5.264608744780015,39.165969004489014,5.189578763644313,39.47573788669014,5.2020834623576215,10457400,13323200
2013-09-23,38.43523025512695,5.145813465118408,39.18979728398985,5.239601436826619,38.40345831013622,5.133308759995335,39.07859850646174,5.239601436826619,8823100,8450100
2013-09-24,38.7211799621582,5.16456937789917,39.00712146820763,5.208336722975913,38.204896350686724,5.1208014365370715,38.44318295902131,5.139559381243123,7511800,8346400
2013-09-25,38.82443618774414,5.2270965576171875,39.134205133852895,5.23960186003592,38.617921537044964,5.127056523409875,39.07860573480466,5.164571834380436,6331800,8644600
2013-09-26,38.689395904541016,5.170823574066162,39.11830802940928,5.252105640316801,38.530539225337314,5.152065623744752,38.81648064191615,5.220843582352186,5834000,6150100
2013-09-27,38.43523025512695,5.145813465118408,38.52260158888174,5.202086128886216,38.093689421325216,5.1270561092910025,38.316090006320884,5.145813465118408,7780200,6262400
2013-09-30,38.244598388671875,5.16456937789917,38.51465381703614,5.183326726319866,37.69654303202558,5.0645293912749825,38.07779721972708,5.083286739695679,6375300,7881900
2013-10-01,38.60202407836914,5.2208428382873535,38.71322587332556,5.245852838865987,38.11751560649925,5.170822837130087,38.21282840080852,5.1895801884927,6485300,7877800
2013-10-02,38.99123764038086,5.2208428382873535,38.9991791137908,5.239600189649966,38.284328339225624,5.164570187914067,38.46701252705696,5.1895801884927,5823900,8633400
2013-10-03,38.44318389892578,5.1958327293396,39.15009317842018,5.220842729396601,38.21284178787206,5.164570080196989,38.967408996186585,5.1895800802539895,6842200,10374500
2013-10-04,38.967411041259766,5.28336763381958,39.23746659219981,5.295872932469917,38.18107183913013,5.19583292840905,38.443185916486776,5.19583292840905,5653100,5597000
2013-10-07,38.935630798339844,5.16456937789917,39.33277105165224,5.2646093645233565,38.6020314099888,5.16456937789917,38.7132332260656,5.220842019446613,6676200,7976400
2013-10-08,38.649696350097656,5.058277130126953,39.42809102435665,5.195832420404379,38.5146700938212,5.052024481413116,38.959465319146204,5.177074474262866,6477500,9876500
2013-10-09,38.57026672363281,5.077036380767822,38.98329299597941,5.095793737646476,38.18901240222211,5.027016364900996,38.856205192235834,5.052026372834409,7397900,16739400
2013-10-10,39.714019775390625,5.239598751068115,39.80139110368676,5.252103449781423,38.88796743687708,5.139558776220512,38.92768085066462,5.145810827434524,7196800,12802600
2013-10-11,40.24619674682617,5.302125453948975,40.54008275183757,5.308378103826562,39.34866184594067,5.170823384232729,39.475746621372075,5.239600744029645,8187700,8204800
2013-10-14,40.78629684448242,5.339641094207764,40.84189622942812,5.345893744480299,39.825218299061916,5.252105779248914,39.99201645389901,5.27086373006652,5789300,5938300
2013-10-15,40.63539505004883,5.258358478546143,40.9133920458511,5.352146444651932,40.11116997943598,5.252105828215313,40.69893895191221,5.333388493659441,7442600,7314500
2013-10-16,41.27876281738281,5.37715482711792,41.39790308672248,5.414669525211624,40.53213713111841,5.264609540266055,40.78630667497099,5.30212423835976,7760100,14650400
2013-10-17,41.08018493652344,5.552225589752197,41.31052395918353,5.564730292112132,40.89750080064987,5.3146302820588405,41.23109712791307,5.420922935402854,6336700,19338900
2013-10-18,41.6759033203125,5.564731597900391,42.041271662715936,5.658519570892222,41.38201732191236,5.4834495227739755,41.612359419056254,5.589741604774425,12041500,25049200
2013-10-21,40.238243103027344,5.552225589752197,41.175494174569444,5.608498241085552,40.031731541642756,5.527215588746868,40.563897930940165,5.577235590757526,14532700,9196700
2013-10-22,41.127830505371094,5.564731597900391,41.36611700507496,5.595994255564334,40.42886606471844,5.5209642349422285,40.4368075340705,5.552226892606172,10425300,7581700
2013-10-23,40.301788330078125,5.520963191986084,40.92132606482524,5.583488495502418,40.15881761745353,5.514710542377354,40.889554122033275,5.54597319413552,8768300,6872800
2013-10-24,40.58773422241211,5.595993995666504,40.65921959192858,5.6084992966655305,39.8490530807218,5.52096397852906,40.46859395984451,5.545973984241541,6238400,8361700
2013-10-25,41.056358337402344,5.5834879875183105,41.15167417984848,5.658517987140412,40.69099003117786,5.577235338478443,40.71481747681956,5.6022453383524775,6719000,12258300
2013-10-28,41.32640838623047,5.621002674102783,41.44555165862078,5.652265322932791,40.9372126856421,5.570982674488944,41.11195231389147,5.583487972535118,7116900,8009600
2013-10-29,42.29545211791992,5.621002674102783,42.327224076743576,5.664770620978966,41.374086521619205,5.5959926742958634,41.40585848044286,5.664770620978966,7820400,5009100
2013-10-30,42.30339050292969,5.577235221862793,42.84350164372054,5.6397605183832376,41.906250136462326,5.564729924044536,42.414592350690604,5.627255220564981,8665400,8703800
2013-10-31,42.12070083618164,5.502206325531006,42.62903995455335,5.59599369280555,41.96978860727133,5.502206325531006,42.24778561577457,5.583488988768862,6521200,9794400
2013-11-01,42.27954864501953,5.533467769622803,42.37486145211333,5.552225119717494,41.77915110538293,5.495952473148012,42.231890726502876,5.552225119717494,5719200,10457400
