Date,Close,High,Low,Open,Volume
2019-08-13,73.89849090576172,76.37266034187722,70.76124587290309,70.98887278327472,2110200
2019-08-14,68.64336395263672,71.25608652102913,67.89121425853388,71.25608652102913,1876500
2019-08-15,68.47510528564453,69.24704482387851,66.71349812391779,68.8313862341471,2416200
2019-08-16,69.98930358886719,70.7018655678027,68.48500439987764,68.87097421337343,1361200
2019-08-19,71.21648406982422,72.19625294129877,71.16700521705049,71.50348859794607,1135500
2019-08-20,71.09770965576172,71.2758501079848,70.03876573159225,70.66226108965495,871800
2019-08-21,71.24617767333984,71.99832726129316,70.59300089870673,71.83008555955371,730000
2019-08-22,71.98841857910156,72.58221762461082,70.99875098639797,71.25606667465897,1322400
2019-08-23,68.29695892333984,71.6222424556396,68.04954203879709,70.82060661533747,2124300
2019-08-26,69.75178527832031,70.07836989240894,68.40583655480489,69.1579785969251,1136300
2019-08-27,69.08869934082031,70.76124016080198,68.9105588537775,70.34558154122385,1113400
2019-08-28,70.83053588867188,71.17691816599368,68.2870895229555,68.5938841756452,1450200
2019-08-29,75.25468444824219,78.5817342597936,72.69008764389926,76.80928749584525,3998200
2019-08-30,75.05667114257812,77.85891303674232,74.98735789900326,75.7498035783268,1878800
2019-09-03,73.57136535644531,75.26459499622456,73.35352162128505,74.80910698387828,2436000
2019-09-04,80.2848892211914,80.96811758570212,77.77970092397307,78.2846941597904,3310000
2019-09-05,83.73075103759766,83.90898615082506,81.71075560587911,81.71075560587911,2163300
2019-09-06,84.55260467529297,85.10711050184584,83.17623660254544,84.14662935358827,1916300
2019-09-09,88.31535339355469,88.43417176881908,84.66153726264962,84.8892850728668,1972000
2019-09-10,89.65213012695312,89.88977447746436,87.74105616235143,87.95889996472742,2017900
2019-09-11,89.51351928710938,90.12743459621908,86.68156446991215,89.48381468242071,1459600
2019-09-12,89.5035629272461,90.01846762286416,86.84984484361914,88.9094485169422,1405300
2019-09-13,89.72142028808594,91.88994614785618,89.50357654177057,90.16700427494865,1030500
2019-09-16,89.7313232421875,90.37494286989809,87.87965897567257,88.4836775177869,1221900
2019-09-17,87.5826187133789,89.42437936780152,86.55282404309594,89.42437936780152,1378900
2019-09-18,88.14701843261719,88.24604382221938,86.40428338335164,86.93898875798195,977000
2019-09-19,85.88937377929688,88.28564755933687,85.28535519826842,88.28564755933687,1055200
2019-09-20,85.26555633544922,87.87966637015012,85.16653850397557,86.50329811531049,1428500
2019-09-23,86.14683532714844,86.85977586272612,83.60203830989737,84.42390073588702,1078600
2019-09-24,84.90909576416016,86.67163905059056,83.9387027742701,86.67163905059056,845000
2019-09-25,86.40428161621094,86.87957023644401,84.76055688101194,85.11702712347494,917100
2019-09-26,85.92899322509766,86.76075971771394,85.56262645435153,86.51321133550078,917100
2019-09-27,86.85977935791016,88.19653913862021,86.02801284807411,86.24585663766396,764500
2019-09-30,87.36477661132812,87.81036066848739,86.60232337893763,87.1568293264384,733000
2019-10-01,84.81997680664062,88.82035180289277,84.81997680664062,87.83015832658593,1580200
