Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2001-02-28,25.658309936523438,,26.522527112085783,,25.568908159741124,,26.4033247430427,,1481000,
2001-03-01,26.045713424682617,,26.105314599567475,,25.270898151179473,,25.598704613046188,,1980700,
2001-03-02,26.284130096435547,,26.55233550558285,,25.68811807610821,,25.73281897763276,,1708100,
2001-03-05,26.045713424682617,,26.552323411203904,,25.56890402560376,,26.343719299106905,,1074600,
2001-03-06,25.896705627441406,,26.522517846286366,,25.807303881892125,,26.343714355187803,,1402100,
2001-03-07,26.4033260345459,,26.462927221982795,,25.807314160176915,,25.926516535050713,,889900,
2001-03-08,26.641721725463867,,26.701322892634927,,26.045710053753268,,26.433117640365158,,994900,
2001-03-09,26.07552146911621,,26.522530408586775,,25.807316105433873,,26.522530408586775,,1359800,
2001-03-12,24.76428985595703,,25.866911666631413,,24.615286908568603,,25.837111077153725,,2311700,
2001-03-13,25.6881103515625,,25.747711535672856,,24.496086669355424,,24.853693774017547,,1844300,
2001-03-14,24.674888610839844,,25.21129923281462,,24.317281529523324,,25.032495692156363,,1695200,
2001-03-15,25.300697326660156,,25.330497912439498,,24.764286782632027,,24.853688539970047,,1439100,
2001-03-16,25.241098403930664,,25.39010134610263,,24.198077808726918,,24.257678985595703,,2920900,
2001-03-19,24.943103790283203,,25.12190740168308,,24.317291150383625,,25.00270499408316,,1599700,
2001-03-20,23.90007972717285,,25.002701859224466,,23.780877334518625,,24.913300064733797,,1660600,
2001-03-21,22.82725715637207,,23.33386730214012,,22.588852381892988,,23.33386730214012,,4459500,
2001-03-22,22.499448776245117,,22.85705590911259,,21.78423451051017,,22.797454720301342,,3730000,
2001-03-23,23.63187026977539,,23.840474420958778,,22.49944773477985,,22.529248327806048,,3015500,
2001-03-26,23.959667205810547,,24.25767301682809,,23.691461975894757,,23.959667205810547,,1317500,
2001-03-27,24.943103790283203,,25.092106799783103,,23.542475500984146,,23.959683927583864,,2335100,
2001-03-28,25.188400268554688,,25.487549915449634,,24.141376504422364,,24.156333986767113,,1959500,
2001-03-29,24.859346389770508,,25.06875123300564,,24.59011159132534,,25.05379374420313,,1453300,
2001-03-30,25.577302932739258,,25.69696282950061,,24.76959862960012,,25.00891842312283,,2429600,
2001-04-02,25.667028427124023,,26.175582603419024,,25.158474250829027,,25.42770881474991,,1628000,
2001-04-03,24.919174194335938,,25.5473886698234,,24.649939419127026,,25.3080688696377,,1318800,
2001-04-04,24.201202392578125,,24.829416546155553,,23.782392956859837,,24.799501586461393,,1711700,
2001-04-05,24.320871353149414,,24.620021062290242,,24.08155158583675,,24.59010609137616,,2297700,
2001-04-06,23.961883544921875,,24.7396725239081,,23.393499291047323,,24.051628427112593,,2941500,
2001-04-09,24.219148635864258,,24.43453669302906,,23.955897377491315,,24.065984200961307,,1244100,
2001-04-10,24.678651809692383,,24.798311677576308,,24.3627498315134,,24.52069990767055,,1557600,
2001-04-11,24.592493057250977,,25.123783087148528,,24.578132633561566,,24.693006893754724,,2566200,
2001-04-12,24.6690731048584,,24.76480134223401,,24.405821821473662,,24.573344867482785,,1166500,
2001-04-16,24.424959182739258,,24.994541031730012,,23.884098170558737,,24.46325119733456,,2046700,
2001-04-17,24.410612106323242,,24.410612106323242,,23.802739781826734,,24.099495731485042,,2634000,
2001-04-18,25.152496337890625,,25.367884400806147,,24.290945912092678,,24.477614957998085,,2888300,
2001-04-19,25.52583885192871,,25.602421079214448,,24.79351936352799,,25.12856729260222,,1842100,
2001-04-20,25.36310577392578,,25.55934787937626,,25.224299892399564,,25.253017091429378,,2410200,
2001-04-23,24.77437400817871,,25.367887654803493,,24.755229820247102,,25.229081793579194,,1305400,
2001-04-24,24.984973907470703,,25.042410117015624,,24.769585839347023,,24.81744904299043,,1394100,
2001-04-25,24.970623016357422,,25.037634083244516,,24.410615651359034,,24.980196025912722,,1241300,
2001-04-26,25.11899757385254,,25.233871842749515,,24.82224163251015,,24.97061869024906,,1592400,
2001-04-27,25.808229446411133,,25.82737545607459,,25.12856253613421,,25.14770854579767,,1603900,
2001-04-30,25.731657028198242,,26.04277341312979,,25.51148331085282,,25.81781227861422,,1866300,
2001-05-01,25.798660278320312,,25.846523480345674,,25.396603173369257,,25.487543987563097,,1302000,
2001-05-02,25.822589874267578,,25.899172087080196,,25.511473607667835,,25.76993926060941,,1054900,
2001-05-03,25.68857192993164,,25.793873166665705,,25.262583218946215,,25.793873166665705,,1166300,
2001-05-04,25.90396499633789,,25.9422570264965,,25.253015090557504,,25.45404459716121,,1411000,
2001-05-07,25.626346588134766,,25.947034018041567,,25.559337383429696,,25.84652021098396,,754100,
2001-05-08,25.679000854492188,,25.760368664398083,,25.434893773046202,,25.664640432965623,,803400,
2001-05-09,25.755598068237305,,25.798675706166605,,25.48755922935886,,25.59764612054147,,1591000,
2001-05-10,26.200706481933594,,26.22463807298905,,25.894375908488342,,25.894375908488342,,1547200,
2001-05-11,26.152854919433594,,26.34909698835994,,26.018836479931984,,26.124137725748565,,2098800,
2001-05-14,26.808591842651367,,26.82773785675315,,26.11935176776677,,26.20072141476715,,2150200,
2001-05-15,27.033540725708008,,27.095764330484258,,26.602766558295375,,26.803794137915222,,2660200,
2001-05-16,27.875965118408203,,27.923828337779028,,26.83731646010532,,26.9282573072558,,2042700,
2001-05-17,27.58399200439453,,28.048271029132437,,27.540914380876107,,27.899893968241443,,2202800,
2001-05-18,27.660564422607422,,27.832874855503295,,27.459534975607585,,27.459534975607585,,1612100,
2001-05-21,27.722795486450195,,27.737155911237096,,27.315952692824414,,27.588777027536207,,1209000,
2001-05-22,28.0626220703125,,28.349804913827427,,27.593555785443996,,27.617487384759574,,1503400,
2001-05-23,28.16314697265625,,28.21101019013433,,27.785021346639386,,28.029128503025852,,1109400,
2001-05-24,28.120071411132812,,28.32588654795582,,28.03870357027317,,28.177507641496373,,944600,
2001-05-25,28.048259735107422,,28.201424151307,,27.99082353549855,,28.11527076482562,,946700,
2001-05-29,28.13442611694336,,28.21579577240192,,27.96211562384485,,28.048270870394102,,1328200,
2001-05-30,28.048259735107422,,28.311512787197817,,27.96210452276218,,28.091337341280045,,1752300,
2001-05-31,28.177505493164062,,28.2253705363717,,27.93340016333157,,28.139215284462654,,1630800,
2001-06-01,28.459884643554688,,28.50296224194003,,27.880731685378958,,28.172701871561433,,2099300,
2001-06-04,28.995967864990234,,29.00553904363394,,28.51254117960678,,28.51254117960678,,3170400,
2001-06-05,29.187427520751953,,29.249651147870967,,28.71836117401344,,28.89545722334454,,2507500,
2001-06-06,28.857179641723633,,29.158721251270908,,28.483839541639103,,29.158721251270908,,1470000,
2001-06-07,28.82367515563965,,28.84281935056034,,28.50298569800628,,28.83324816603251,,866900,
2001-06-08,28.684860229492188,,28.74229644793495,,28.483830726145825,,28.723150433165873,,837800,
2001-06-11,28.526906967163086,,28.86195490596442,,28.479043758419056,,28.67528583565258,,1327800,
2001-06-12,28.522127151489258,,28.57477778728645,,28.096138299478856,,28.40246727953736,,1490700,
2001-06-13,28.61306381225586,,28.818878907982246,,28.38810452747418,,28.55084200256331,,999900,
2001-06-14,28.431175231933594,,28.646561456860457,,28.215787181142694,,28.407241806173687,,1183200,
2001-06-15,28.455108642578125,,28.555622464055425,,28.230147572340613,,28.37852642251959,,3962400,
2001-06-18,28.254087448120117,,28.694436711813445,,28.239728848236695,,28.469475575694858,,1294100,
2001-06-19,28.450326919555664,,28.704007057774415,,28.31630846410279,,28.36895909327771,,1443900,
2001-06-20,28.833229064941406,,29.106053289873127,,28.455103621311885,,28.502966815703342,,1675900,
2001-06-21,29.986766815185547,,30.154289917715793,,28.723156942050004,,28.742302961157712,,5609000,
2001-06-22,29.661266326904297,,29.972380653892497,,29.412373769795753,,29.900585882678286,,2249600,
2001-06-25,29.555992126464844,,29.876679747616155,,29.27359471975228,,29.709156635949793,,1605400,
2001-06-26,29.57512664794922,,29.828804925805088,,29.18742810700172,,29.283156344677376,,1228400,
2001-06-27,29.53190040588379,,30.213774300222497,,29.47907882751812,,29.699967399053797,,1605300,
2001-06-28,29.58472442626953,,29.96407776421529,,29.512694662226615,,29.771999614629514,,1517400,
2001-06-29,28.83563804626465,,29.61355150885691,,28.81162872202177,,29.61355150885691,,2568000,
2001-07-02,29.3686466217041,,29.373447752715407,,28.888452921655446,,28.931670427931568,,1511100,
2001-07-03,29.34942626953125,,29.56071258232812,,29.133338827713015,,29.387842628873532,,589500,
2001-07-05,29.392654418945312,,29.55592034178274,,29.114143039865876,,29.267804869384218,,589800,
2001-07-06,28.854835510253906,,29.339830274099285,,28.763599379334615,,29.320623920922245,,998400,
2001-07-09,28.97488021850586,,29.133343144792256,,28.619536169105004,,28.893246358703145,,810000,
2001-07-10,28.413043975830078,,28.970070105348125,,28.40344171934204,,28.965267145311568,,1332900,
2001-07-11,28.624343872070312,,28.955676832310953,,28.22098113135442,,28.384247046210696,,1492000,
2001-07-12,29.459884643554688,,29.459884643554688,,28.643556766859867,,28.65315902949469,,1234600,
2001-07-13,30.175363540649414,,30.348233516235606,,29.34462889734295,,29.34462889734295,,1874400,
2001-07-16,29.013301849365234,,30.439477693798352,,28.955679119509483,,30.175371530849805,,3384100,
2001-07-17,30.146568298339844,,30.156172394830673,,28.941282581549224,,29.00370829284257,,2721800,
2001-07-18,30.127351760864258,,30.132152891590916,,29.570327175104197,,29.805621048373624,,1514900,
2001-07-19,30.127351760864258,,30.38185382062729,,29.60394058557126,,30.189775619278237,,1706700,
2001-07-20,30.060136795043945,,30.103354318435503,,29.772021193629772,,29.7960305217819,,1578600,
2001-07-23,30.026508331298828,,30.391456530896182,,29.949677420614133,,30.060121740236294,,1370200,
2001-07-24,29.359020233154297,,30.20896265662403,,29.282189372762286,,30.02168754890552,,1672900,
2001-07-25,29.46468734741211,,29.551122364714708,,29.066125675206386,,29.35424301014628,,1015200,
2001-07-26,29.815227508544922,,29.853642052788235,,29.339834929952723,,29.431072907143648,,798600,
2001-07-27,29.877649307250977,,29.901658623246107,,29.565522703934132,,29.632749521437848,,861900,
2001-07-30,29.829620361328125,,29.98808509906417,,29.411852520067537,,29.91125421065081,,597400,
2001-07-31,30.261791229248047,,30.703568320928213,,29.79120187132206,,29.892042055493494,,2470000,
2001-08-01,30.281017303466797,,30.65556782706662,,30.156165907737716,,30.290621397891627,,958300,
2001-08-02,30.51630210876465,,30.549915513334625,,30.189770322833564,,30.52590620032652,,809100,
2001-08-03,30.420272827148438,,30.468293300431267,,30.08413867313741,,30.44428397968673,,589600,
2001-08-06,30.040904998779297,,30.348228535250858,,29.954470025172576,,30.343425574610055,,739900,
2001-08-07,30.319419860839844,,30.588328903025246,,29.94006652412999,,30.088927181163637,,1578600,
2001-08-08,30.232990264892578,,30.785213667721106,,30.151358227702147,,30.194575727330406,,1126900,
2001-08-09,30.30984115600586,,30.569146324743173,,30.084151248514807,,30.247417262335205,,1451000,
2001-08-10,30.204195022583008,,30.45869718638705,,30.084146555612158,,30.324243489553854,,1472600,
2001-08-13,30.698787689208984,,30.790025677341603,,30.16097118274969,,30.18017754127785,,1348800,
2001-08-14,30.602745056152344,,31.087739899444912,,30.545122323595344,,30.684378939752264,,1403800,
2001-08-15,30.87644386291504,,31.102131733042953,,30.679562767178236,,30.679562767178236,,1567000,
2001-08-16,30.905271530151367,,30.919676757170492,,30.66517464359866,,30.833241731468007,,1339200,
2001-08-17,30.535512924194336,,30.87645179275536,,30.453879054777758,,30.857243607975775,,1665100,
2001-08-20,30.713180541992188,,30.804418493365862,,30.444273312999744,,30.49229193766465,,699400,
2001-08-21,30.468286514282227,,30.7756083158743,,30.36264332838348,,30.679571054286367,,1378400,
2001-08-22,30.938880920410156,,30.943683883320578,,30.333835819251505,,30.65076542676846,,1373000,
2001-08-23,30.18496322631836,,31.010896619446527,,30.045706673887622,,30.96767730006463,,1931600,
2001-08-24,29.3542423248291,,30.295421567046763,,29.296617760110234,,30.204185420599035,,2016200,
2001-08-27,28.427471160888672,,29.315828890500196,,28.182571315739356,,29.311027758855275,,2922100,
2001-08-28,28.475481033325195,,28.974882833084944,,28.44667058874235,,28.4514717189084,,2034000,
2001-08-29,27.952085494995117,,28.686783381741805,,27.822432926745705,,28.605149469083596,,1686400,
2001-08-30,27.904052734375,,28.374642282112067,,27.774400231662742,,28.019298182256986,,1777300,
2001-08-31,27.995290756225586,,28.571523529910205,,27.81761961020227,,27.82722370347292,,1774300,
2001-09-04,27.659154891967773,,28.23538766717408,,27.318217823030043,,28.076924707273605,,1409500,
2001-09-05,27.543899536132812,,27.58711702453483,,26.919648350609236,,27.47186977819851,,1832300,
2001-09-06,26.852432250976562,,27.539109424992155,,26.76119610257635,,27.481486690833794,,1493700,
2001-09-07,26.314611434936523,,27.02049668074369,,25.786399157043938,,26.425055753703397,,3855300,
2001-09-10,26.343425750732422,,26.535502124916572,,25.78159818891351,,26.156150507390628,,2256700,
2001-09-17,25.690364837646484,,26.362636799760335,,24.979678329242727,,25.29660612125783,,3349500,
2001-09-18,26.689167022705078,,27.006094794965417,,25.59912709174162,,25.642344598495015,,2651900,
2001-09-19,26.70355987548828,,27.32300990802086,,25.834409012048162,,26.761182580530708,,2831900,
2001-09-20,26.050508499145508,,26.62674131156828,,25.935261203943508,,26.45867241572343,,3174100,
2001-09-21,25.85362434387207,,26.669953856962163,,24.341013721622982,,24.365024867843818,,4299300,
2001-09-24,27.1357421875,,27.22698015278288,,26.280998081966036,,26.29060217472178,,3145300,
2001-09-25,27.601545333862305,,27.769614299045173,,27.255805137412395,,27.299022661968632,,3394100,
2001-09-26,28.271333694458008,,28.59900569275259,,27.832831731768138,,27.876200138547997,,3006100,
2001-09-27,28.733917236328125,,28.868840288591684,,28.430338530546397,,28.483344540561003,,2923000,
2001-09-28,29.625389099121094,,29.678395132092305,,28.786935713798623,,28.839939908580316,,3403900,
2001-10-01,29.731407165527344,,29.750682424714242,,28.85922098831416,,29.379641957221004,,2172700,
2001-10-02,30.266271591186523,,30.27590921693701,,29.47600282334901,,29.78440133279712,,2428200,
2001-10-03,29.986791610717773,,30.391562777581246,,29.369998151950394,,30.068710525941913,,3372600,
2001-10-04,28.87367820739746,,30.194004128114553,,28.709844009267673,,30.020530461635957,,3504600,
2001-10-05,27.828022003173828,,28.984511964555804,,27.63045516724167,,28.984511964555804,,2849200,
2001-10-08,26.300479888916016,,27.615985488926526,,26.10773104805892,,27.615985488926526,,4602400,
2001-10-09,27.00883674621582,,27.10039330270424,,26.18483876695871,,26.522148429506526,,4573200,
2001-10-10,27.48105812072754,,27.65935142602813,,26.6474228588189,,26.816078539114944,,2298300,
2001-10-11,27.057018280029297,,27.823192136213294,,26.931730971718324,,27.495520182739046,,1961000,
2001-10-12,26.830543518066406,,26.936555592307617,,26.021001114127273,,26.931735859011383,,2869500,
2001-10-15,26.951004028320312,,26.960641654188645,,26.31975332036342,,26.81126121051327,,2065800,
2001-10-16,26.464305877685547,,27.360584587193213,,25.87642558637158,,27.20638629719067,,5189300,
2001-10-17,25.871618270874023,,26.551055386674015,,25.82824986611277,,26.473956204675062,,6150000,
2001-10-18,26.237844467163086,,26.464322312268006,,25.683692754578573,,25.99208952610083,,2151100,
2001-10-19,26.363130569458008,,26.51732895874718,,25.837891731507465,,26.40649898133245,,2191300,
2001-10-22,27.254596710205078,,27.307600922230936,,26.155930697320645,,26.18966148596897,,2186000,
2001-10-23,27.076290130615234,,27.750909251890366,,26.864267871049243,,27.750909251890366,,2684700,
2001-10-24,27.09556770324707,,27.24494816325929,,26.73416496551148,,27.24494816325929,,1875700,
2001-10-25,27.38951873779297,,27.509986360348677,,26.387227235798274,,26.96065429560506,,1410700,
2001-10-26,27.85210609436035,,28.09304127136726,,27.10520741327685,,27.514796478912782,,1734500,
2001-10-29,27.26421546936035,,27.702717256458406,,26.87871785759995,,27.64971124293191,,1407300,
2001-10-30,27.365421295166016,,27.5774436159104,,26.738990123621,,27.153397136231877,,1727800,
